POA_CODE16,LOC_PID,LGA_PID,LOCALITY,LGA,State,sa1_main_2016,sa1_7dig_2016,sa2_main_2016,sa2_5dig_2016,sa2_name_2016,sa3_code_2016,sa3_name_2016,sa4_code_2016,sa4_name_2016,gcc_code_2016,gcc_name_2016,state_code_2016,AREA
7015,TAS340,TAS69,Lindisfarne,Clarence,TAS,60102100816,6100816,601021008,61008,Lindisfarne - Rose Bay,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,141323.931164208
7015,TAS340,TAS69,Lindisfarne,Clarence,TAS,60102100817,6100817,601021008,61008,Lindisfarne - Rose Bay,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,116600.809780277
7018,TAS714,TAS69,Warrane,Clarence,TAS,60102100901,6100901,601021009,61009,Mornington - Warrane,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,195295.014838375
7018,TAS714,TAS69,Warrane,Clarence,TAS,60102100902,6100902,601021009,61009,Mornington - Warrane,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,180850.276063956
7018,TAS422,TAS69,Mornington,Clarence,TAS,60102100903,6100903,601021009,61009,Mornington - Warrane,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,233625.759878913
7018,TAS422,TAS69,Mornington,Clarence,TAS,60102100904,6100904,601021009,61009,Mornington - Warrane,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,388453.877909497
7018,TAS422,TAS69,Mornington,Clarence,TAS,60102100905,6100905,601021009,61009,Mornington - Warrane,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,593285.531239256
7018,TAS422,TAS69,Mornington,Clarence,TAS,60102100906,6100906,601021009,61009,Mornington - Warrane,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,408552.275660199
7018,TAS422,TAS69,Mornington,Clarence,TAS,60102100907,6100907,601021009,61009,Mornington - Warrane,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,1657448.46450122
7018,TAS422,TAS69,Mornington,Clarence,TAS,60102100908,6100908,601021009,61009,Mornington - Warrane,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,233038.942506548
7018,TAS714,TAS69,Warrane,Clarence,TAS,60102100909,6100909,601021009,61009,Mornington - Warrane,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,637862.763058541
7018,TAS714,TAS69,Warrane,Clarence,TAS,60102100910,6100910,601021009,61009,Mornington - Warrane,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,2220874.25979163
7018,TAS714,TAS69,Warrane,Clarence,TAS,60102100911,6100911,601021009,61009,Mornington - Warrane,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,245140.119252108
7018,TAS714,TAS69,Warrane,Clarence,TAS,60102100912,6100912,601021009,61009,Mornington - Warrane,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,108057.497842818
7018,TAS714,TAS69,Warrane,Clarence,TAS,60102100913,6100913,601021009,61009,Mornington - Warrane,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,174192.578582087
7018,TAS714,TAS69,Warrane,Clarence,TAS,60102100914,6100914,601021009,61009,Mornington - Warrane,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,114712.200502753
7016,TAS553,TAS69,Risdon Vale,Clarence,TAS,60102101001,6101001,601021010,61010,Risdon Vale,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,144705.895519748
7016,TAS553,TAS69,Risdon Vale,Clarence,TAS,60102101002,6101002,601021010,61010,Risdon Vale,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,104673.944093283
7016,TAS553,TAS69,Risdon Vale,Clarence,TAS,60102101003,6101003,601021010,61010,Risdon Vale,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,244839.817330774
7017,TAS552,TAS69,Risdon,Clarence,TAS,60102101004,6101004,601021010,61010,Risdon Vale,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,242236.264860854
7016,TAS553,TAS69,Risdon Vale,Clarence,TAS,60102101005,6101005,601021010,61010,Risdon Vale,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,185605.089361265
7016,TAS553,TAS69,Risdon Vale,Clarence,TAS,60102101006,6101006,601021010,61010,Risdon Vale,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,159032.231358413
7016,TAS553,TAS69,Risdon Vale,Clarence,TAS,60102101007,6101007,601021010,61010,Risdon Vale,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,146853.255784079
7016,TAS553,TAS69,Risdon Vale,Clarence,TAS,60102101008,6101008,601021010,61010,Risdon Vale,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,11420600.55447
7016,TAS553,TAS69,Risdon Vale,Clarence,TAS,60102101009,6101009,601021010,61010,Risdon Vale,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,614280.730914645
7016,TAS553,TAS69,Risdon Vale,Clarence,TAS,60102101010,6101010,601021010,61010,Risdon Vale,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,157642.041237909
7019,TAS561,TAS69,Rokeby,Clarence,TAS,60102101101,6101101,601021011,61011,Rokeby,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,229386.754679143
7019,TAS561,TAS69,Rokeby,Clarence,TAS,60102101102,6101102,601021011,61011,Rokeby,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,106476.930533886
7019,TAS115,TAS69,Clarendon Vale,Clarence,TAS,60102101103,6101103,601021011,61011,Rokeby,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,262231.295097513
7019,TAS561,TAS69,Rokeby,Clarence,TAS,60102101105,6101105,601021011,61011,Rokeby,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,100949.404658675
7019,TAS115,TAS69,Clarendon Vale,Clarence,TAS,60102101106,6101106,601021011,61011,Rokeby,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,420022.568030581
7019,TAS561,TAS69,Rokeby,Clarence,TAS,60102101107,6101107,601021011,61011,Rokeby,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,3869554.16528104
7019,TAS561,TAS69,Rokeby,Clarence,TAS,60102101108,6101108,601021011,61011,Rokeby,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,707442.218904446
7019,TAS561,TAS69,Rokeby,Clarence,TAS,60102101109,6101109,601021011,61011,Rokeby,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,128881.63332136
7019,TAS561,TAS69,Rokeby,Clarence,TAS,60102101110,6101110,601021011,61011,Rokeby,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,209409.294226229
7019,TAS561,TAS69,Rokeby,Clarence,TAS,60102101111,6101111,601021011,61011,Rokeby,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,4804792.83561276
7019,TAS561,TAS69,Rokeby,Clarence,TAS,60102101112,6101112,601021011,61011,Rokeby,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,492283.033300353
7019,TAS115,TAS69,Clarendon Vale,Clarence,TAS,60102101113,6101113,601021011,61011,Rokeby,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,116310.669303057
7019,TAS115,TAS69,Clarendon Vale,Clarence,TAS,60102101114,6101114,601021011,61011,Rokeby,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,199985.793687575
7019,TAS561,TAS69,Rokeby,Clarence,TAS,60102101115,6101115,601021011,61011,Rokeby,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,127393.216019332
7019,TAS561,TAS69,Rokeby,Clarence,TAS,60102101116,6101116,601021011,61011,Rokeby,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,381440.787463307
7019,TAS468,TAS69,Oakdowns,Clarence,TAS,60102101117,6101117,601021011,61011,Rokeby,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,478079.892995585
7019,TAS468,TAS69,Oakdowns,Clarence,TAS,60102101118,6101118,601021011,61011,Rokeby,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,270703.030754311
7022,TAS607,TAS69,South Arm,Clarence,TAS,60102101201,6101201,601021012,61012,South Arm,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,340714.412784757
7022,TAS607,TAS69,South Arm,Clarence,TAS,60102101202,6101202,601021012,61012,South Arm,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,7026593.14027164
7020,TAS581,TAS69,Sandford,Clarence,TAS,60102101203,6101203,601021012,61012,South Arm,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,6409245.80944063
7020,TAS581,TAS69,Sandford,Clarence,TAS,60102101204,6101204,601021012,61012,South Arm,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,12285081.7362558
7024,TAS138,TAS69,Cremorne,Clarence,TAS,60102101205,6101205,601021012,61012,South Arm,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,444313.967651069
7020,TAS581,TAS69,Sandford,Clarence,TAS,60102101206,6101206,601021012,61012,South Arm,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,3072858.95288906
7020,TAS581,TAS69,Sandford,Clarence,TAS,60102101207,6101207,601021012,61012,South Arm,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,12605307.4450872
7020,TAS581,TAS69,Sandford,Clarence,TAS,60102101208,6101208,601021012,61012,South Arm,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,6841841.08580965
7020,TAS581,TAS69,Sandford,Clarence,TAS,60102101209,6101209,601021012,61012,South Arm,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,907282.116212346
7020,TAS118,TAS69,Clifton Beach,Clarence,TAS,60102101210,6101210,601021012,61012,South Arm,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,7040546.83679368
7020,TAS581,TAS69,Sandford,Clarence,TAS,60102101211,6101211,601021012,61012,South Arm,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,6604867.0662463
7023,TAS475,TAS69,Opossum Bay,Clarence,TAS,60102101212,6101212,601021012,61012,South Arm,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,4548518.01129958
7022,TAS607,TAS69,South Arm,Clarence,TAS,60102101213,6101213,601021012,61012,South Arm,60102,Hobart - North East,601,Hobart,6GHOB,Greater Hobart,6,476700.164509596
7011,TAS22,TAS92,Austins Ferry,Glenorchy,TAS,60103101301,6101301,601031013,61013,Austins Ferry - Granton,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,276518.112970476
7030,TAS243,TAS92,Granton,Glenorchy,TAS,60103101302,6101302,601031013,61013,Austins Ferry - Granton,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,196935.606411837
7030,TAS243,TAS70,Granton,Derwent Valley,TAS,60103101303,6101303,601031013,61013,Austins Ferry - Granton,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,20143129.74473
7011,TAS22,TAS92,Austins Ferry,Glenorchy,TAS,60103101304,6101304,601031013,61013,Austins Ferry - Granton,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,189779.079627957
7011,TAS22,TAS92,Austins Ferry,Glenorchy,TAS,60103101305,6101305,601031013,61013,Austins Ferry - Granton,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,307978.524419657
7011,TAS22,TAS92,Austins Ferry,Glenorchy,TAS,60103101306,6101306,601031013,61013,Austins Ferry - Granton,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,111038.154327154
7030,TAS243,TAS92,Granton,Glenorchy,TAS,60103101307,6101307,601031013,61013,Austins Ferry - Granton,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,134369.03671746
7011,TAS22,TAS92,Austins Ferry,Glenorchy,TAS,60103101308,6101308,601031013,61013,Austins Ferry - Granton,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,335186.050739811
7011,TAS22,TAS92,Austins Ferry,Glenorchy,TAS,60103101309,6101309,601031013,61013,Austins Ferry - Granton,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,197221.695754867
7011,TAS22,TAS92,Austins Ferry,Glenorchy,TAS,60103101310,6101310,601031013,61013,Austins Ferry - Granton,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,130388.450942606
7030,TAS243,TAS92,Granton,Glenorchy,TAS,60103101311,6101311,601031013,61013,Austins Ferry - Granton,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,959996.628932424
7011,TAS22,TAS92,Austins Ferry,Glenorchy,TAS,60103101312,6101312,601031013,61013,Austins Ferry - Granton,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,154602.636723503
7011,TAS22,TAS92,Austins Ferry,Glenorchy,TAS,60103101313,6101313,601031013,61013,Austins Ferry - Granton,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,352556.252675904
7012,TAS122,TAS92,Collinsvale,Glenorchy,TAS,60103101401,6101401,601031014,61014,Berriedale - Chigwell,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,2047301.15899988
7011,TAS42,TAS92,Berriedale,Glenorchy,TAS,60103101402,6101402,601031014,61014,Berriedale - Chigwell,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,174327.900007492
7011,TAS42,TAS92,Berriedale,Glenorchy,TAS,60103101403,6101403,601031014,61014,Berriedale - Chigwell,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,180039.571005201
7011,TAS110,TAS92,Chigwell,Glenorchy,TAS,60103101404,6101404,601031014,61014,Berriedale - Chigwell,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,251143.519569035
7011,TAS110,TAS92,Chigwell,Glenorchy,TAS,60103101405,6101405,601031014,61014,Berriedale - Chigwell,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,215731.853755091
7011,TAS42,TAS92,Berriedale,Glenorchy,TAS,60103101406,6101406,601031014,61014,Berriedale - Chigwell,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,209907.533741878
7011,TAS110,TAS92,Chigwell,Glenorchy,TAS,60103101407,6101407,601031014,61014,Berriedale - Chigwell,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,149482.966194995
7011,TAS42,TAS92,Berriedale,Glenorchy,TAS,60103101408,6101408,601031014,61014,Berriedale - Chigwell,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,148698.451897074
7011,TAS110,TAS92,Chigwell,Glenorchy,TAS,60103101409,6101409,601031014,61014,Berriedale - Chigwell,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,221618.344529482
7011,TAS42,TAS92,Berriedale,Glenorchy,TAS,60103101410,6101410,601031014,61014,Berriedale - Chigwell,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,188901.732121719
7011,TAS42,TAS92,Berriedale,Glenorchy,TAS,60103101411,6101411,601031014,61014,Berriedale - Chigwell,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,586281.452579224
7012,TAS232,TAS92,Glenlusk,Glenorchy,TAS,60103101412,6101412,601031014,61014,Berriedale - Chigwell,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,6787594.72014647
7011,TAS110,TAS92,Chigwell,Glenorchy,TAS,60103101413,6101413,601031014,61014,Berriedale - Chigwell,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,124953.277744427
7012,TAS122,TAS92,Collinsvale,Glenorchy,TAS,60103101414,6101414,601031014,61014,Berriedale - Chigwell,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,19508675.8018873
7011,TAS42,TAS92,Berriedale,Glenorchy,TAS,60103101415,6101415,601031014,61014,Berriedale - Chigwell,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,191344.085061092
7011,TAS42,TAS92,Berriedale,Glenorchy,TAS,60103101416,6101416,601031014,61014,Berriedale - Chigwell,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,230331.880425938
7011,TAS42,TAS92,Berriedale,Glenorchy,TAS,60103101417,6101417,601031014,61014,Berriedale - Chigwell,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,162958.624897997
7011,TAS113,TAS92,Claremont,Glenorchy,TAS,60103101501,6101501,601031015,61015,Claremont (Tas.),60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,344754.608704865
7011,TAS113,TAS92,Claremont,Glenorchy,TAS,60103101502,6101502,601031015,61015,Claremont (Tas.),60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,241780.559172988
7011,TAS113,TAS92,Claremont,Glenorchy,TAS,60103101503,6101503,601031015,61015,Claremont (Tas.),60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,637564.155292295
7011,TAS113,TAS92,Claremont,Glenorchy,TAS,60103101504,6101504,601031015,61015,Claremont (Tas.),60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,107200.282066205
7011,TAS113,TAS92,Claremont,Glenorchy,TAS,60103101505,6101505,601031015,61015,Claremont (Tas.),60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,140054.516357167
7011,TAS113,TAS92,Claremont,Glenorchy,TAS,60103101506,6101506,601031015,61015,Claremont (Tas.),60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,100345.604797149
7011,TAS113,TAS92,Claremont,Glenorchy,TAS,60103101507,6101507,601031015,61015,Claremont (Tas.),60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,299606.477029178
7011,TAS113,TAS92,Claremont,Glenorchy,TAS,60103101508,6101508,601031015,61015,Claremont (Tas.),60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,273849.641576339
7011,TAS113,TAS92,Claremont,Glenorchy,TAS,60103101509,6101509,601031015,61015,Claremont (Tas.),60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,364012.002690678
7011,TAS113,TAS92,Claremont,Glenorchy,TAS,60103101510,6101510,601031015,61015,Claremont (Tas.),60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,317788.940423727
7011,TAS113,TAS92,Claremont,Glenorchy,TAS,60103101511,6101511,601031015,61015,Claremont (Tas.),60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,154886.45555919
7011,TAS113,TAS92,Claremont,Glenorchy,TAS,60103101512,6101512,601031015,61015,Claremont (Tas.),60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,306554.036336514
7011,TAS113,TAS92,Claremont,Glenorchy,TAS,60103101513,6101513,601031015,61015,Claremont (Tas.),60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,251752.199951647
7011,TAS113,TAS92,Claremont,Glenorchy,TAS,60103101514,6101514,601031015,61015,Claremont (Tas.),60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,8217617.28589619
7011,TAS113,TAS92,Claremont,Glenorchy,TAS,60103101515,6101515,601031015,61015,Claremont (Tas.),60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,214109.782393904
7011,TAS113,TAS92,Claremont,Glenorchy,TAS,60103101516,6101516,601031015,61015,Claremont (Tas.),60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,199283.620355044
7011,TAS113,TAS92,Claremont,Glenorchy,TAS,60103101517,6101517,601031015,61015,Claremont (Tas.),60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,280607.743893445
7011,TAS113,TAS92,Claremont,Glenorchy,TAS,60103101518,6101518,601031015,61015,Claremont (Tas.),60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,330333.563386202
7011,TAS113,TAS92,Claremont,Glenorchy,TAS,60103101519,6101519,601031015,61015,Claremont (Tas.),60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,379309.311133623
7011,TAS113,TAS92,Claremont,Glenorchy,TAS,60103101520,6101520,601031015,61015,Claremont (Tas.),60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,287676.826465696
7009,TAS371,TAS92,Lutana,Glenorchy,TAS,60103101601,6101601,601031016,61016,Derwent Park - Lutana,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,198459.742638168
7009,TAS371,TAS92,Lutana,Glenorchy,TAS,60103101602,6101602,601031016,61016,Derwent Park - Lutana,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,1094877.52686179
7009,TAS371,TAS92,Lutana,Glenorchy,TAS,60103101603,6101603,601031016,61016,Derwent Park - Lutana,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,134483.632224975
7009,TAS371,TAS92,Lutana,Glenorchy,TAS,60103101604,6101604,601031016,61016,Derwent Park - Lutana,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,200762.186253603
7009,TAS371,TAS92,Lutana,Glenorchy,TAS,60103101605,6101605,601031016,61016,Derwent Park - Lutana,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,168967.051298039
7009,TAS371,TAS92,Lutana,Glenorchy,TAS,60103101606,6101606,601031016,61016,Derwent Park - Lutana,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,128644.130873889
7009,TAS371,TAS92,Lutana,Glenorchy,TAS,60103101607,6101607,601031016,61016,Derwent Park - Lutana,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,174576.461451123
7009,TAS152,TAS92,Derwent Park,Glenorchy,TAS,60103101608,6101608,601031016,61016,Derwent Park - Lutana,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,861117.000910359
7009,TAS152,TAS92,Derwent Park,Glenorchy,TAS,60103101609,6101609,601031016,61016,Derwent Park - Lutana,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,335948.31327024
7010,TAS167,TAS92,Dowsing Point,Glenorchy,TAS,60103101610,6101610,601031016,61016,Derwent Park - Lutana,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,545432.190089765
7010,TAS237,TAS92,Goodwood,Glenorchy,TAS,60103101611,6101611,601031016,61016,Derwent Park - Lutana,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,251701.098878058
7010,TAS237,TAS92,Goodwood,Glenorchy,TAS,60103101612,6101612,601031016,61016,Derwent Park - Lutana,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,258178.21468209
7010,TAS234,TAS92,Glenorchy,Glenorchy,TAS,60103101701,6101701,601031017,61017,Glenorchy,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,105717.119978503
7010,TAS234,TAS92,Glenorchy,Glenorchy,TAS,60103101702,6101702,601031017,61017,Glenorchy,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,293610.037208915
7010,TAS234,TAS92,Glenorchy,Glenorchy,TAS,60103101703,6101703,601031017,61017,Glenorchy,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,401466.241717845
7010,TAS234,TAS92,Glenorchy,Glenorchy,TAS,60103101704,6101704,601031017,61017,Glenorchy,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,146173.746512175
7010,TAS234,TAS92,Glenorchy,Glenorchy,TAS,60103101705,6101705,601031017,61017,Glenorchy,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,143637.606330872
7010,TAS234,TAS92,Glenorchy,Glenorchy,TAS,60103101706,6101706,601031017,61017,Glenorchy,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,174787.163754582
7010,TAS234,TAS92,Glenorchy,Glenorchy,TAS,60103101707,6101707,601031017,61017,Glenorchy,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,211605.464299589
7010,TAS234,TAS92,Glenorchy,Glenorchy,TAS,60103101708,6101708,601031017,61017,Glenorchy,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,394835.339685755
7010,TAS234,TAS92,Glenorchy,Glenorchy,TAS,60103101709,6101709,601031017,61017,Glenorchy,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,307899.854106019
7010,TAS234,TAS92,Glenorchy,Glenorchy,TAS,60103101710,6101710,601031017,61017,Glenorchy,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,128220.50844132
7010,TAS234,TAS92,Glenorchy,Glenorchy,TAS,60103101711,6101711,601031017,61017,Glenorchy,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,74041.283448854
7010,TAS234,TAS92,Glenorchy,Glenorchy,TAS,60103101712,6101712,601031017,61017,Glenorchy,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,171405.663480639
7010,TAS234,TAS92,Glenorchy,Glenorchy,TAS,60103101713,6101713,601031017,61017,Glenorchy,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,339654.07064712
7010,TAS234,TAS92,Glenorchy,Glenorchy,TAS,60103101714,6101714,601031017,61017,Glenorchy,60103,Hobart - North West,601,Hobart,6GHOB,Greater Hobart,6,1164171.56387275
